.	O

In	O
contrast	O
,	O
liver	O
iron	O
accumulation	O
was	O
observed	O
in	O
Chr16	O
congenic	O
mice	B-OG
.	O

Through	O
use	O
of	O
a	O
series	O
of	O
subcongenic	O
murine	O
lines	O
the	O
interval	O
on	O
Chr16	O
was	O
further	O
fine	O
-	O
mapped	O
to	O
a	O
0	O
.	O
8	O
Mb	O
segment	O
spanning	O
11	O
genes	O
.	O

We	O
found	O
that	O
the	O
mRNA	O
expression	O
pattern	O
in	O
the	O
liver	O
remained	O
unchanged	O
for	O
all	O
11	O
genes	O
tested	O
.	O

Most	O
importantly	O
,	O
we	O
detected	O
4	O
missense	O
mutations	O
in	O
3	O
candidate	O
genes	O
including	O
Sidt1	B-GP
(	O
P172R	O
),	O
Spice1	B-GP
(	O
R708S	O
),	O
Boc	B-GP
(	O
Q1051R	O
)	O
and	O
Boc	B-GP
(	O
S450	O
-	O
insertion	O
in	O
B6	O
allele	O
)	O
in	O
the	O
liver	O
of	O
SWR	O
homozygous	O
congenic	O
mice	B-OG
.	O

To	O
further	O
delineate	O
potential	O
modifier	O
gene	O
(	O
s	O
),	O
we	O
reconstituted	O
seven	O
candidate	O
genes	O
,	O
Sidt1	B-GP
,	O
Boc	B-GP
,	O
Zdhhc23	B-GP
,	O
Gramd1c	B-GP
,	O
Atp6v1a	B-GP
,	O
Naa50	B-GP
and	O
Gtpbp8	B-GP
,	O
in	O
mouse	B-OG
liver	O
through	O
hydrodynamic	O
transfection	O
.	O

However	O
,	O
we	O
were	O
unable	O
to	O
detect	O
significant	O
changes	O
in	O
liver	O
iron	O
levels	O
upon	O
reconstitution	O
of	O
these	O
candidate	O
genes	O
.	O

Taken	O
together	O
,	O
our	O
work	O
provides	O
strong	O
genetic	O
evidence	O
of	O
the	O
existence	O
of	O
iron	O
modifiers	O
on	O
Chr16	O
.	O

Moreover	O
,	O
we	O
were	O
able	O
to	O
delineate	O
the	O
phenotypically	O
responsible	O
region	O
to	O
a	O
0	O
.	O
8	O
Mb	O
region	O
containing	O
11	O
coding	O
genes	O
,	O
3	O
of	O
which	O
harbor	O
missense	O
mutations	O
,	O
using	O
a	O
series	O
of	O
congenic	O
mice	B-OG
.	O

Introduction	O

Iron	O
has	O
an	O
essential	O
function	O
in	O
mammalian	O
metabolism	O
[	O
1	O
]	O
as	O
it	O
is	O
a	O
functional	O
component	O
of	O
hemoglobin	B-GP
,	O
myoglobin	B-GP
,	O
cytochromes	B-GP
,	O
and	O
other	O
non	O
-	O
heme	O
enzymes	O
involved	O
in	O
oxygen	O
transport	O
,	O
ATP	O
generation	O
,	O
and	O
detoxification	O
.	O

Free	O
iron	O
is	O
also	O
a	O
potent	O
oxidant	O
that	O
promotes	O
the	O
formation	O
of	O
toxic	O
radicals	O
.	O

Consequently	O
,	O
iron	O
metabolism	O
is	O
tightly	O
regulated	O
through	O
complex	O
regulatory	O
mechanisms	O
at	O
both	O
cellular	O
and	O
systemic	O
levels	O
.	O

Systemic	O
iron	O
balance	O
is	O
accomplished	O
through	O
the	O
regulation	O
of	O
iron	O
absorption	O
in	O
the	O
intestine	O
,	O
recycling	O
in	O
the	O
spleen	O
,	O
and	O
storage	O
in	O
the	O
liver	O
[	O
2	O
].	O

Dysregulation	O
of	O
iron	O
metabolism	O
causes	O
common	O
diseases	O
in	O
mammals	B-OG
that	O
are	O
characterized	O
by	O
iron	O
status	O
;	O
iron	B-DS
-	I-DS
overload	I-DS
is	O
a	O
result	O
of	O
genetic	B-DS
hemochromatosis	I-DS
and	O
iron	O
depletion	O
causes	O
iron	B-DS
-	I-DS
deficiency	I-DS
anemia	I-DS
.	O

The	O
liver	O
is	O
important	O
for	O
systemic	O
iron	O
homeostasis	O
.	O

It	O
is	O
the	O
major	O
organ	O
for	O
iron	O
storage	O
,	O
and	O
iron	O
within	O
the	O
liver	O
can	O
be	O
mobilized	O
to	O
meet	O
the	O
demands	O
of	O
other	O
organs	O
[	O
3	O
].	O

Furthermore	O
,	O
hepcidin	B-GP
,	O
the	O
major	O
iron	O
regulator	O
that	O
controls	O
iron	O
absorption	O
in	O
the	O
intestine	O
,	O
is	O
produced	O
mainly	O
in	O
the	O
liver	O
and	O
secreted	O
into	O
circulation	O
[	O
4	O
].	O

Although	O
many	O
critical	O
discoveries	O
have	O
been	O
made	O
regarding	O
the	O
regulation	O
of	O
iron	O
homeostasis	O
,	O
gaps	O
still	O
exist	O
in	O
our	O
understanding	O
of	O
the	O
details	O
of	O
iron	O
metabolism	O
[	O
5	O
].	O

The	O
clinical	O
course	O
of	O
hemochromatosis	B-DS
is	O
highly	O
variable	O
,	O
indicating	O
that	O
genetic	O
modifiers	O
may	O
contribute	O
to	O
the	O
complexity	O
of	O
this	O
disease	O
[	O
6	O
],	O
and	O
these	O
variations	O
could	O
make	O
individuals	O
more	O
or	O
less	O
susceptible	O
to	O
the	O
pathological	O
processes	O
of	O
iron	B-DS
metabolism	I-DS
disorders	I-DS
.	O

Identification	O
of	O
such	O
genetic	O
modifiers	O
may	O
help	O
us	O
better	O
understand	O
disease	O
pathogenesis	O
and	O
provide	O
novel	O
insights	O
into	O
the	O
detailed	O
molecular	O
control	O
of	O
iron	O
homeostasis	O
.	O

Mice	B-OG
are	O
powerful	O
model	O
organisms	O
for	O
investigating	O
iron	O
-	O
related	O
human	B-OG
genetic	B-DS
diseases	I-DS
[	O
7	O
]	O
as	O
it	O
is	O
possible	O
to	O
perform	O
functional	O
studies	O
on	O
candidate	O
genes	O
under	O
controlled	O
environmental	O
factors	O
with	O
defined	O
genetic	O
crosses	O
.	O

Genome	O
-	O
wide	O
quantitative	O
trait	O
loci	O
(	O
QTL	O
)	O
analysis	O
and	O
forward	O
genetic	O
approaches	O
have	O
been	O
successfully	O
used	O
to	O
identify	O
the	O
genetic	O
loci	O
and	O
specific	O
genes	O
that	O
control	O
iron	O
-	O
related	O
quantitative	O
traits	O
such	O
as	O
tissue	O
iron	O
status	O
and	O
red	O
blood	O
cell	O
parameters	O
[	O
8	O
],	O
[	O
9	O
].	O

Previous	O
studies	O
showed	O
marked	O
differences	O
in	O
the	O
concentrations	O
of	O
liver	O
and	O
spleen	O
non	O
-	O
heme	O
iron	O
content	O
among	O
inbred	O
mouse	B-OG
strains	O
[	O
10	O
].	O

C57BL	B-OG
mice	I-OG
have	O
low	O
liver	O
and	O
spleen	O
iron	O
content	O
while	O
SWR	B-OG
/	I-OG
J	I-OG
mice	I-OG
have	O
much	O
higher	O
levels	O
.	O

This	O
difference	O
may	O
partially	O
explain	O
the	O
variance	O
in	O
response	O
to	O
infection	B-DS
and	O
susceptibility	O
to	O
uroporphyria	B-DS
between	O
strains	O
[	O
11	O
].	O

In	O
the	O
past	O
,	O
positional	O
cloning	O
approaches	O
have	O
been	O
successfully	O
used	O
to	O
identify	O
the	O
potent	O
modifiers	O
controlling	O
the	O
variation	O
of	O
iron	O
metabolism	O
between	O
mouse	B-OG
strains	O
[	O
10	O
].	O

Many	O
putative	O
QTLs	O
affecting	O
iron	O
status	O
have	O
been	O
found	O
,	O
however	O
,	O
few	O
have	O
been	O
validated	O
and	O
genes	O
responsible	O
for	O
these	O
traits	O
remain	O
to	O
be	O
identified	O
[	O
12	O
],	O
[	O
13	O
],	O
[	O
14	O
].	O

In	O
a	O
recent	O
study	O
,	O
Grant	O
et	O
al	O
.	O
undertook	O
QTL	O
analysis	O
to	O
examine	O
the	O
genetic	O
basis	O
of	O
variability	O
in	O
liver	O
and	O
spleen	O
iron	O
content	O
between	O
C57BL	O
/	O
6J	O
and	O
SWR	B-OG
mice	I-OG
.	O

The	O
results	O
showed	O
that	O
QTLs	O
on	O
chromosomes	O
2	O
,	O
7	O
,	O
and	O
16	O
control	O
liver	O
non	O
-	O
heme	O
iron	O
content	O
in	O
C57BL	O
/	O
6J	O
×	O
SWR	O
F2	O
male	O
mice	B-OG
[	O
15	O
].	O

For	O
two	O
QTLs	O
,	O
on	O
Chr16	O
and	O
Chr7	O
,	O
the	O
SWR	O
alleles	O
were	O
associated	O
with	O
higher	O
iron	O
levels	O
in	O
male	O
mice	B-OG
.	O

In	O
contrast	O
,	O
for	O
the	O
QTL	O
on	O
Chr2	O
higher	O
iron	O
levels	O
in	O
both	O
liver	O
and	O
spleen	O
were	O
associated	O
with	O
the	O
C57BL	O
/	O
6J	O
allele	O
.	O

However	O
,	O
the	O
modifier	O
genes	O
controlling	O
these	O
QTLs	O
remain	O
to	O
be	O
identified	O
.	O

In	O
this	O
study	O
,	O
we	O
used	O
forward	O
genetic	O
approaches	O
to	O
identify	O
the	O
gene	O
(	O
s	O
)	O
accountable	O
for	O
the	O
variability	O
of	O
hepatic	O
iron	O
accumulation	O
based	O
on	O
the	O
previous	O
QTL	O
analysis	O
.	O

Generating	O
a	O
series	O
of	O
congenic	O
mouse	B-OG
models	O
,	O
we	O
validated	O
the	O
previously	O
identified	O
QTL	O
on	O
chromosome	O
16	O
and	O
refined	O
it	O
to	O
an	O
830	O
Kb	O
interval	O
that	O
contains	O
11	O
coding	O
genes	O
.	O

Three	O
genes	O
among	O
these	O
have	O
non	O
-	O
synonymous	O
coding	O
sequence	O
variations	O
,	O
which	O
make	O
them	O
strong	O
candidates	O
for	O
being	O
involved	O
in	O
iron	O
metabolism	O
.	O

Although	O
the	O
in	O
vivo	O
functional	O
test	O
did	O
not	O
identify	O
specific	O
candidates	O
,	O
our	O
work	O
represents	O
progress	O
in	O
positional	O
cloning	O
of	O
the	O
novel	O
iron	O
metabolism	O
modifier	O
present	O
on	O
Chr16	O
in	O
mouse	B-OG
liver	O
.	O

Materials	O
and	O
Methods	O

Mice	B-OG
and	O
diet	O

Mice	B-OG
were	O
fed	O
a	O
standard	O
rodent	O
laboratory	O
diet	O
(	O
232	O
mg	O
iron	O
/	O
kg	O
)	O
from	O
SLRC	O
Laboratory	O
Animal	O
Co	O
.	O

Ltd	O
.	O

All	O
experimental	O
protocols	O
were	O
approved	O
by	O
the	O
Institutional	O
Animal	O
Care	O
and	O
Use	O
Committee	O
of	O
the	O
Chinese	O
Academy	O
of	O
Sciences	O
[	O
16	O
].	O

For	O
iron	O
-	O
rich	O
diet	O
experiments	O
,	O
8	O
-	O
week	O
-	O
old	O
mice	B-OG
were	O
fed	O
an	O
iron	O
-	O
rich	O
diet	O
(	O
8	O
.	O
3	O
g	O
of	O
carbonyl	O
iron	O
per	O
kg	O
)	O
of	O
egg	O
-	O
white	O
–	O
based	O
AIN	O
-	O
76A	O
-	O
diets	O
(	O
Research	O
Diets	O
,	O
Inc	O
.,	O
New	O
Brunswick	O
,	O
NJ	O
)	O
for	O
1	O
week	O
before	O
sacrificing	O
.	O

Development	O
and	O
analysis	O
of	O
chromosome	O
16	O
and	O
7	O
congenic	O
mice	B-OG

The	O
B6	O
×	O
SWR	O
F1	O
progeny	O
were	O
backcrossed	O
to	O
B6	O
to	O
get	O
N2	O
progeny	O
that	O
harbor	O
different	O
SWR	O
genomic	O
regions	O
.	O

Congenic	O
strains	O
were	O
then	O
developed	O
by	O
continuous	O
backcrossing	O
of	O
N2	O
progeny	O
to	O
B6	B-OG
mice	I-OG
with	O
MIT	O
SSLP	O
markers	O
-	O
assisted	O
tracing	O
of	O
the	O
SWR	O
chromosome	O
16	O
segment	O
of	O
interest	O
.	O

During	O
backcrossing	O
,	O
we	O
selected	O
mice	B-OG
containing	O
20	O
Mb	O
of	O
SWR	O
on	O
chromosome	O
16	O
between	O
markers	O
D16Mit125	O
-	O
D16Mit185	O
.	O

After	O
backcrossing	O
with	O
C57BL	O
/	O
6J	O
for	O
five	O
generations	O
,	O
we	O
consider	O
the	O
congenic	O
mice	B-OG
to	O
have	O
a	O
pure	O
C57BL	O
/	O
6J	O
background	O
and	O
backcrossing	O
continued	O
(	O
N	O
≥	O
9	O
)	O
[	O
10	O
].	O

The	O
heterozygous	O
mice	B-OG
of	O
the	O
initial	O
Line1	O
were	O
backcrossed	O
to	O
B6	O
to	O
generate	O
subcongenic	O
lines	O
.	O

The	O
original	O
chromosome	O
7	O
congenic	O
line	O
was	O
developed	O
using	O
the	O
same	O
crossing	O
strategy	O
by	O
tracing	O
the	O
SWR	O
chromosome	O
7	O
segment	O
between	O
D7Mit68	O
and	O
D7Mit71	O
.	O

All	O
iron	O
phenotype	O
analyses	O
were	O
performed	O
using	O
8	O
-	O
week	O
-	O
old	O
males	O
unless	O
otherwise	O
indicated	O
.	O

Genotyping	O
primers	O
are	O
listed	O
in	O
Table	O
S1	O
.	O

Genomic	O
DNA	O
sequence	O
analysis	O

DNA	O
segments	O
of	O
every	O
exon	O
and	O
intron	O
-	O
exon	O
boundary	O
of	O
the	O
candidate	O
genes	O
were	O
amplified	O
using	O
PCR	O
and	O
the	O
sequences	O
were	O
aligned	O
in	O
comparison	O
with	O
B6	O
using	O
Lasergene	O
software	O
(	O
DNASTAR	O
).	O

All	O
sequencing	O
data	O
has	O
been	O
deposited	O
in	O
GenBank	O
and	O
the	O
Accession	O
numbers	O
are	O
listed	O
in	O
Table	O
1	O
.	O

Summary	O
of	O
genomic	O
DNA	O
sequencing	O
results	O
in	O
the	O
candidate	O
interval	O
.	O

Gene	O

Accession	O
number	O

Polymorphism	O

Position	O
in	O
gene	O

Protein	O
Variation	O

Sidt1	B-GP

rs4179590	O

G	O
/	O
A	O

Exon3	O

rs4179589	O

G	O
/	O
C	O

Exon3	O

P172R	O

rs51960690	O

G	O
/	O
A	O

Exon10	O

rs50972129	O

A	O
/	O
G	O

Exon10	O

rs4179517	O

A	O
/	O
G	O

Intron11	O
–	O
12	O

rs4179515	O

G	O
/	O
A	O

Exon12	O

rs48139623	O

A	O
/	O
G	O

Intron14	O
–	O
15	O

rs32704753	O

G	O
/	O
A	O

Exon16	O

rs4179510	O

T	O
/	O
C	O

Exon16	O

rs4179504	O

A	O
/	O
G	O

Exon18	O

Spice1	B-GP

rs4179702	O

C	O
/	O
A	O

Exon14	O

R708S	O

rs31418354	O

T	O
/	O
C	O

Exon14	O

Boc	B-GP

NW_001030584	O
.	O
1	O

CGT	O
insertion	O

Exon8	O

S450	O
-	O
insertion	O

rs4179917	O

C	O
/	O
A	O

Intron11	O
–	O
12	O

rs4179913	O

C	O
/	O
T	O

Exon16	O

rs45694900	O

A	O
/	O
G	O

Exon16	O

rs4179908	O

T	O
/	O
C	O

Exon19	O

Q1051R	O

rs4179907	O

G	O
/	O
A	O

3	O
′	O
UTR	O

Wdr52	O

rs4179728	O

A	O
/	O
G	O

Exon3	O

rs4179729	O

T	O
/	O
C	O

Exon3	O

rs4179745	O

T	O
/	O
C	O

Intron10	O
–	O
11	O

ENSMUSSNP328538	O

C	O
/	O
A	O

Intron14	O
–	O
15	O

rs32712110	O

T	O
/	O
C	O

Exon17	O

rs4179843	O

C	O
/	O
T	O

Intron26	O
–	O
27	O

rs4179872	O

T	O
/	O
C	O

Exon28	O

rs31418356	O

C	O
/	O
T	O

Intron28	O
–	O
29	O

rs32712642	O

C	O
/	O
T	O

Exon31	O

Measurements	O
of	O
tissue	O
non	O
-	O
heme	O
iron	O
,	O
heme	O
,	O
and	O
serum	O
iron	O

Quantitative	O
measurement	O
of	O
tissue	O
non	O
-	O
heme	O
iron	O
and	O
serum	O
iron	O
parameters	O
were	O
performed	O
as	O
previously	O
described	O
[	O
17	O
].	O

Heme	O
content	O
was	O
measured	O
using	O
QuantiChrom	O
™	O
Heme	O
Assay	O
Kit	O
(	O
BioAssay	O
Systems	O
,	O
DIHM	O
-	O
250	O
)	O
according	O
to	O
the	O
manual	O
and	O
was	O
normalized	O
using	O
protein	O
concentrations	O
.	O

Quantitative	O
RT	O
-	O
PCR	O

Quantitative	O
RT	O
-	O
PCR	O
(	O
qPCR	O
)	O
was	O
performed	O
as	O
described	O
previously	O
[	O
16	O
].	O

Raw	O
data	O
was	O
normalized	O
to	O
internal	O
β	B-GP
-	I-GP
actin	I-GP
and	O
presented	O
as	O
relative	O
expression	O
levels	O
.	O

All	O
primers	O
for	O
qPCR	O
are	O
described	O
in	O
Table	O
S2	O
.	O

Western	O
blots	O

Western	O
blots	O
were	O
performed	O
as	O
previously	O
described	O
[	O
16	O
].	O

Primary	O
antibodies	B-GP
used	O
are	O
as	O
follows	O
:	O
rabbit	B-OG
anti	O
-	O
H	B-GP
-	I-GP
ferritin	I-GP
(	O
1	O
∶	O
1000	O
dilution	O
,	O
Alpha	O
Diagnostics	O
International	O
),	O
rabbit	B-OG
anti	O
-	O
L	B-GP
-	I-GP
ferritin	I-GP
(	O
1	O
∶	O
1000	O
dilution	O
,	O
ABCAM	O
),	O
rabbit	B-OG
anti	O
-	O
flag	O
(	O
1	O
∶	O
1000	O
dilution	O
,	O
cell	O
signaling	O
),	O
rabbit	B-OG
anti	O
-	O
Sidt1	B-GP
(	O
1	O
∶	O
1000	O
dilution	O
,	O
Santa	O
Cruz	O
),	O
rabbit	B-OG
anti	O
-	O
β	B-GP
-	I-GP
actin	I-GP
(	O
1	O
∶	O
2000	O
dilution	O
,	O
Sigma	O
),	O
rabbit	B-OG
anti	O
-	O
mouse	B-OG
ferroportin	B-GP
(	O
1	O
∶	O
1000	O
).	O
Quantification	O
of	O
western	O
blots	O
was	O
performed	O
using	O
Quantity	O
One	O
(	O
Bio	O
-	O
Rad	O
)	O
according	O
to	O
the	O
manual	O
.	O

Constructs	O
and	O
plasmids	O

Full	O
-	O
length	O
mouse	B-OG
cDNA	O
of	O
candidates	O
including	O
Zdhhc23	B-GP
,	O
Gramd1c	B-GP
,	O
Atp6v1a	B-GP
,	O
Naa50	B-GP
,	O
Sidt1	B-GP
,	O
Boc	B-GP
and	O
Gtpbp8	B-GP
were	O
obtained	O
from	O
Open	O
Biosystems	O
.	O

We	O
first	O
cloned	O
each	O
gene	O
'	O
s	O
CDS	O
into	O
pCMV	O
-	O
3Tag	O
-	O
3A	O
(	O
Agilent	O
Technologies	O
)	O
with	O
a	O
C	O
-	O
terminally	O
expressed	O
3	O
×	O
Flag	O
tag	O
.	O

The	O
3	O
×	O
flag	O
fusion	O
proteins	O
were	O
then	O
subcloned	O
into	O
the	O
final	O
pLive	O
Vector	O
(	O
Mirus	O
,	O
Madison	O
,	O
WI	O
)	O
for	O
Hydrodynamic	O
-	O
based	O
transfection	O
.	O

For	O
cell	O
-	O
based	O
iron	O
uptake	O
assays	O
,	O
CDS	O
of	O
mSidt1	B-GP
(	O
B6	O
and	O
SWR	O
allele	O
)	O
was	O
cloned	O
into	O
pCMV	O
-	O
Sport6	O
(	O
Open	O
Biosystems	O
).	O

Mutagenesis	O
:	O
The	O
pCMV	O
-	O
Sidt1	B-GP
-	O
SWR	O
clone	O
containing	O
the	O
P172R	O
mutation	O
was	O
constructed	O
using	O
the	O
QuikChange	O
®	O
II	O
Site	O
-	O
Directed	O
Mutagenesis	O
Kit	O
(	O
Stratagene	O
)	O
following	O
the	O
manufacturer	O
'	O
s	O
instructions	O
.	O

Hydrodynamic	O
-	O
based	O
transfection	O
in	O
vivo	O

The	O
pLive	O
Vector	O
designed	O
for	O
prolonged	O
expression	O
of	O
transgenes	O
in	O
mouse	B-OG
liver	O
was	O
purchased	O
from	O
Mirus	O
(	O
Madison	O
,	O
WI	O
).	O

All	O
plasmid	O
DNAs	O
were	O
purified	O
with	O
the	O
Endofree	O
Plasmid	O
Maxi	O
Kit	O
(	O
Qiagen	O
).	O

A	O
total	O
of	O
30	O
ug	O
purified	O
plasmid	O
DNA	O
was	O
delivered	O
into	O
the	O
livers	O
of	O
6	O
-	O
week	O
-	O
old	O
C57BL	B-OG
/	I-OG
6J	I-OG
male	I-OG
mice	I-OG
by	O
hydrodynamic	O
tail	O
vein	O
injection	O
of	O
the	O
plasmid	O
in	O
a	O
10	O
%	O
body	O
volume	O
of	O
saline	O
.	O

Measurement	O
of	O
iron	O
uptake	O

HEK	O
293T	O
cells	O
were	O
transiently	O
transfected	O
with	O
mSidt1	B-GP
(	O
B6	O
and	O
SWR	O
allele	O
),	O
mZip14	B-GP
[	O
18	O
],	O
or	O
an	O
empty	O
vector	O
for	O
48	O
h	O
(	O
Fugene	O
HD	O
,	O
Roche	O
).	O

Prior	O
to	O
uptake	O
,	O
cells	O
were	O
washed	O
twice	O
with	O
serum	O
-	O
free	O
medium	O
(	O
SFM	O
)	O
and	O
incubated	O
at	O
37	O
°	O
C	O
for	O
1	O
h	O
in	O
SFM	O
containing	O
2	O
%	O
BSA	O
to	O
deplete	O
cells	O
of	O
transferrin	B-GP
and	O
to	O
block	O
nonspecific	O
binding	O
.	O

The	O
uptake	O
buffer	O
(	O
130	O
mM	O
NaCl	O
,	O
10	O
mM	O
KCl	O
,	O
1	O
mM	O
CaCl2	O
and	O
1	O
mM	O
MgSO4	O
)	O
was	O
adjusted	O
to	O
the	O
indicated	O
pH	O
value	O
(	O
7	O
.	O
5	O
,	O
6	O
.	O
5	O
,	O
and	O
5	O
.	O
5	O
)	O
using	O
HEPES	O
buffers	O
[	O
19	O
],	O
[	O
20	O
].	O

For	O
uptake	O
,	O
cells	O
were	O
incubated	O
with	O
2	O
µM	O
59Fe	O
-	O
ferric	O
citrate	O
in	O
SFM	O
in	O
the	O
presence	O
of	O
1	O
mM	O
L	O
-	O
ascorbic	O
acid	O
for	O
2	O
h	O
at	O
37	O
°	O
C	O
,	O
followed	O
by	O
washing	O
three	O
times	O
with	O
iron	O
chelator	O
solution	O
(	O
1	O
mM	O
bathophenanthroline	O
sulfonate	O
and	O
1	O
m	O
M	O
diethylenetriaminepenta	O
acetic	O
acid	O
)	O
to	O
remove	O
any	O
surface	O
-	O
bound	O
iron	O
.	O

Cells	O
were	O
lysed	O
in	O
buffer	O
containing	O
0	O
.	O
2	O
N	O
NaOH	O
and	O
0	O
.	O
2	O
%	O
SDS	O
.	O

Radioactivity	O
was	O
determined	O
by	O
gamma	O
counting	O
,	O
and	O
protein	O
concentration	O
was	O
determined	O
colorimetrically	O
by	O
using	O
the	O
RC	O
DC	O
protein	O
assay	O
(	O
Bio	O
-	O
Rad	O
).	O

Three	O
independent	O
assays	O
were	O
performed	O
in	O
triplicate	O
.	O

Statistical	O
analysis	O

Data	O
are	O
presented	O
as	O
mean	O
±	O
SEM	O
.	O

All	O
experiments	O
were	O
performed	O
in	O
triplicate	O
.	O

Student	O
'	O
s	O
t	O
-	O
test	O
was	O
used	O
for	O
comparison	O
between	O
two	O
groups	O
(	O
unpaired	O
,	O
2	O
-	O
tailed	O
).	O
P	O
<	O
0	O
.	O
05	O
was	O
considered	O
significant	O
.	O

Results	O

Validation	O
that	O
the	O
QTL	O
on	O
Chromosome	O
16	O
affects	O
basal	O
liver	O
non	O
-	O
heme	O
iron	O
content	O

A	O
previous	O
linkage	O
analysis	O
by	O
Grant	O
et	O
al	O
.	O
identified	O
two	O
QTLs	O
,	O
one	O
on	O
Chr7	O
and	O
one	O
on	O
Chr16	O
,	O
affecting	O
basal	O
non	O
-	O
heme	O
iron	O
content	O
in	O
murine	O
liver	O
[	O
21	O
].	O

The	O
microsatellite	O
markers	O
nearest	O
the	O
calculated	O
peak	O
of	O
the	O
QTLs	O
were	O
identified	O
as	O
D7Mit71	O
and	O
D16Mit30	O
.	O

To	O
extend	O
on	O
this	O
study	O
,	O
congenic	O
mice	B-OG
were	O
created	O
for	O
Chr7	O
and	O
Chr16	O
by	O
producing	O
F1	O
hybrids	O
between	O
C57BL	O
/	O
6J	O
and	O
SWR	O
,	O
followed	O
by	O
at	O
least	O
nine	O
successive	O
backcrosses	O
to	O
the	O
C57BL	O
/	O
6J	O
parental	O
strain	O
.	O

The	O
genome	O
interval	O
transferred	O
in	O
the	O
original	O
congenic	O
lines	O
spanned	O
from	O
D7Mit68	O
to	O
D7Mit71	O
and	O
from	O
D16Mit125	O
to	O
D16Mit185	O
(	O
Figure	O
1A	O
).	O

The	O
regions	O
extended	O
beyond	O
the	O
confidence	O
interval	O
to	O
ensure	O
that	O
all	O
the	O
genetic	O
factors	O
that	O
could	O
contribute	O
to	O
the	O
QTL	O
-	O
associated	O
phenotype	O
would	O
be	O
transferred	O
to	O
the	O
resulting	O
congenics	O
.	O

Haplotypes	O
and	O
quantitative	O
measurements	O
of	O
tissue	O
iron	O
in	O
original	O
congenic	O
strains	O
of	O
chromosome	O
16	O
and	O
7	O
.	O

(	O
A	O
)	O
Schematic	O
of	O
original	O
congenic	O
lines	O
carrying	O
portions	O
of	O
SWR	O
chromosomes	O
7	O
and	O
16	O
(	O
black	O
)	O
on	O
a	O
B6	O
(	O
grey	O
)	O
background	O
.	O

(	O
B	O
)	O
Liver	O
and	O
spleen	O
non	O
-	O
heme	O
iron	O
concentrations	O
of	O
Chr16	O
Line	O
1	O
.	O

(	O
C	O
)	O
Liver	O
and	O
spleen	O
non	O
-	O
heme	O
iron	O
concentrations	O
of	O
congenic	O
lines	O
of	O
Chr7	O
Line	O
1	O
.	O

(	O
D	O
)	O
Serum	O
iron	O
,	O
unsaturated	O
iron	O
binding	O
capacity	O
(	O
UIBC	O
)	O
and	O
total	O
iron	O
binding	O
capacity	O
(	O
TIBC	O
),	O
and	O
(	O
E	O
)	O
Serum	O
transferrin	B-GP
saturations	O
(	O
Tf	B-GP
%)	O
measurement	O
of	O
Chr16	O
Line	O
